4.340934380888938904e-02,-6.891008815728127956e-04,1.114333748817443848e+00,-2.353404648602008820e-02,2.718843892216682434e-02,6.474556922912597656e-01,7.612542510032653809e-01,7.347162067890167236e-02,-3.578991070389747620e-02,-1.667767763137817383e-02,1.151405334472656250e+00,2.385982751846313477e+00,6.543083190917968750e-01,-8.393587544560432434e-03,1.165390014648437500e+00,-2.145980834960937500e+00,3.874390721321105957e-01,1.786676347255706787e-01,-7.079134136438369751e-02,5.683807656168937683e-03,7.141659855842590332e-01,1.055295765399932861e-01,1.741952449083328247e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.317473649978637695e-01,-1.153557673096656799e-01,-3.593300655484199524e-02,7.141659855842590332e-01,9.399759769439697266e-02,-1.418961435556411743e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.329400137066841125e-02,-8.363168453797698021e-04,1.114308595657348633e+00,-2.443451248109340668e-02,2.800266258418560028e-02,6.488637328147888184e-01,7.599964737892150879e-01,7.180340588092803955e-02,-3.006669133901596069e-02,-2.181899733841419220e-02,1.153771400451660156e+00,2.413236379623413086e+00,6.852550506591796875e-01,-7.729445584118366241e-03,1.163540720939636230e+00,-2.159735679626464844e+00,4.118681848049163818e-01,1.741592735052108765e-01,-7.427295297384262085e-02,5.561955273151397705e-03,7.141659855842590332e-01,1.068047657608985901e-01,1.740490496158599854e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.276840418577194214e-01,-1.182392910122871399e-01,-3.561097383499145508e-02,7.141659855842590332e-01,9.464292228221893311e-02,-1.421867460012435913e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.306848719716072083e-02,-1.113996957428753376e-03,1.114243745803833008e+00,-2.520769461989402771e-02,2.857199497520923615e-02,6.500629186630249023e-01,7.589244842529296875e-01,7.060365378856658936e-02,-2.481948770582675934e-02,-2.456751838326454163e-02,1.153948545455932617e+00,2.434549808502197266e+00,7.152204513549804688e-01,-7.978447712957859039e-03,1.161270141601562500e+00,-2.169847488403320312e+00,4.364292919635772705e-01,1.700928062200546265e-01,-7.724659144878387451e-02,5.596998147666454315e-03,7.141659855842590332e-01,1.078486517071723938e-01,1.740146577358245850e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.237375065684318542e-01,-1.207319349050521851e-01,-3.522247448563575745e-02,7.141659855842590332e-01,9.508610516786575317e-02,-1.425437629222869873e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.274367541074752808e-02,-1.425415626727044582e-03,1.114177942276000977e+00,-2.587909810245037079e-02,2.897020801901817322e-02,6.510700583457946777e-01,7.580229640007019043e-01,6.985227763652801514e-02,-2.020693011581897736e-02,-2.573995292186737061e-02,1.152589917182922363e+00,2.450841665267944336e+00,7.443616986274719238e-01,-8.799694478511810303e-03,1.158630371093750000e+00,-2.176928758621215820e+00,4.611627459526062012e-01,1.662809997797012329e-01,-7.970578968524932861e-02,5.720580462366342545e-03,7.141659855842590332e-01,1.088288649916648865e-01,1.739728301763534546e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.197553947567939758e-01,-1.228584572672843933e-01,-3.482394665479660034e-02,7.141659855842590332e-01,9.558005630970001221e-02,-1.430189460515975952e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.247754067182540894e-02,-1.747124013490974903e-03,1.114130496978759766e+00,-2.646204829216003418e-02,2.929218299686908722e-02,6.520497202873229980e-01,7.571479082107543945e-01,6.946835666894912720e-02,-1.642491854727268219e-02,-2.607995271682739258e-02,1.150001525878906250e+00,2.462861299514770508e+00,7.728062272071838379e-01,-1.036906056106090546e-02,1.155484080314636230e+00,-2.181900024414062500e+00,4.860915839672088623e-01,1.626325994729995728e-01,-8.187302201986312866e-02,5.906711798161268234e-03,7.141659855842590332e-01,1.096822023391723633e-01,1.739831268787384033e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.159107163548469543e-01,-1.246833056211471558e-01,-3.438264504075050354e-02,7.141659855842590332e-01,9.617506712675094604e-02,-1.434166431427001953e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.236137866973876953e-02,-2.072532661259174347e-03,1.114091038703918457e+00,-2.692795358598232269e-02,2.953608334064483643e-02,6.530523896217346191e-01,7.562572360038757324e-01,6.932952255010604858e-02,-1.304982509464025497e-02,-2.553469128906726837e-02,1.146506428718566895e+00,2.471628189086914062e+00,8.006235361099243164e-01,-1.269300654530525208e-02,1.151858329772949219e+00,-2.185423135757446289e+00,5.112352371215820312e-01,1.593569964170455933e-01,-8.372938632965087891e-02,6.219721864908933640e-03,7.141659855842590332e-01,1.103797033429145813e-01,1.742234528064727783e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.124605983495712280e-01,-1.261163353919982910e-01,-3.386947512626647949e-02,7.141659855842590332e-01,9.680176526308059692e-02,-1.437126994132995605e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.245543479919433594e-02,-2.428282517939805984e-03,1.114020466804504395e+00,-2.725558355450630188e-02,2.972018532454967499e-02,6.539930701255798340e-01,7.554249763488769531e-01,6.935334205627441406e-02,-9.972865693271160126e-03,-2.425565198063850403e-02,1.142570853233337402e+00,2.477812528610229492e+00,8.278707861900329590e-01,-1.557428855448961258e-02,1.147902131080627441e+00,-2.187896490097045898e+00,5.366250276565551758e-01,1.564199328422546387e-01,-8.531646430492401123e-02,6.644864566624164581e-03,7.141659855842590332e-01,1.107758954167366028e-01,1.747220307588577271e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.093054860830307007e-01,-1.272817552089691162e-01,-3.331186994910240173e-02,7.141659855842590332e-01,9.730131179094314575e-02,-1.439543366432189941e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.257086664438247681e-02,-2.778623485937714577e-03,1.113946437835693359e+00,-2.745133824646472931e-02,2.978839166462421417e-02,6.549078822135925293e-01,7.546222209930419922e-01,6.953731924295425415e-02,-7.555546239018440247e-03,-2.278139442205429077e-02,1.138509869575500488e+00,2.481672525405883789e+00,8.546237945556640625e-01,-1.889507099986076355e-02,1.143702864646911621e+00,-2.189436674118041992e+00,5.622852444648742676e-01,1.535362601280212402e-01,-8.646817505359649658e-02,7.104800082743167877e-03,7.141659855842590332e-01,1.109852120280265808e-01,1.752623170614242554e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.063062176108360291e-01,-1.280291825532913208e-01,-3.278127312660217285e-02,7.141659855842590332e-01,9.769341349601745605e-02,-1.441354453563690186e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.259987920522689819e-02,-3.233856521546840668e-03,1.113835215568542480e+00,-2.746907807886600494e-02,2.967011928558349609e-02,6.558752655982971191e-01,7.537856101989746094e-01,6.983095407485961914e-02,-5.909542553126811981e-03,-2.166925556957721710e-02,1.134562253952026367e+00,2.483367443084716797e+00,8.809468150138854980e-01,-2.259007468819618225e-02,1.139340281486511230e+00,-2.190147399902343750e+00,5.882436633110046387e-01,1.508851051330566406e-01,-8.719192445278167725e-02,7.564517669379711151e-03,7.141659855842590332e-01,1.111512556672096252e-01,1.755998134613037109e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.031862348318099976e-01,-1.283074468374252319e-01,-3.232896700501441956e-02,7.141659855842590332e-01,9.795890003442764282e-02,-1.441764831542968750e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.257943853735923767e-02,-3.619877155870199203e-03,1.113710045814514160e+00,-2.738826908171176910e-02,2.948053926229476929e-02,6.568454504013061523e-01,7.529507279396057129e-01,6.999920308589935303e-02,-4.773498047143220901e-03,-2.111496590077877045e-02,1.131113290786743164e+00,2.483378648757934570e+00,9.068340063095092773e-01,-2.659890428185462952e-02,1.135028600692749023e+00,-2.190297126770019531e+00,6.145225167274475098e-01,1.484774351119995117e-01,-8.753968030214309692e-02,7.957060821354389191e-03,7.141659855842590332e-01,1.115207076072692871e-01,1.756981015205383301e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.000073030591011047e-01,-1.282483935356140137e-01,-3.197604417800903320e-02,7.141659855842590332e-01,9.803760051727294922e-02,-1.441279053688049316e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.467998072504997253e-02,-4.174172412604093552e-03,1.112809419631958008e+00,-6.834277417510747910e-03,5.461179651319980621e-03,6.661502718925476074e-01,7.457662224769592285e-01,5.793014913797378540e-02,4.199807718396186829e-02,9.646289795637130737e-02,1.061506867408752441e+00,2.406460285186767578e+00,1.086858630180358887e+00,-1.465122252702713013e-01,1.106771707534790039e+00,-2.274575948715209961e+00,1.007028341293334961e+00,1.287115365266799927e-01,-1.500970870256423950e-02,2.276477403938770294e-02,7.141659855842590332e-01,1.284168511629104614e-01,1.767233163118362427e-01,1.221660614013671875e+00,2.443450450897216797e+00,9.648667275905609131e-02,-4.907636344432830811e-02,-2.171416580677032471e-02,7.141659855842590332e-01,1.073080673813819885e-01,-1.463766843080520630e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.459945484995841980e-02,-4.374194890260696411e-03,1.112214565277099609e+00,-1.638827659189701080e-02,1.843896880745887756e-02,6.665833592414855957e-01,7.450221776962280273e-01,4.798421263694763184e-02,2.440897934138774872e-02,6.133977696299552917e-02,1.080818295478820801e+00,2.407989501953125000e+00,1.112312436103820801e+00,-1.145522743463516235e-01,1.105403900146484375e+00,-2.259547233581542969e+00,1.054845094680786133e+00,1.217822730541229248e-01,-5.364085361361503601e-02,1.464791223406791687e-02,7.141659855842590332e-01,1.138770282268524170e-01,1.768376082181930542e-01,1.221660614013671875e+00,2.443450450897216797e+00,8.298553526401519775e-02,-8.904446661472320557e-02,-2.842275984585285187e-02,7.141659855842590332e-01,9.260444343090057373e-02,-1.463955938816070557e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.450805485248565674e-02,-4.531753249466419220e-03,1.111848592758178711e+00,-2.003123424947261810e-02,2.327397465705871582e-02,6.669959425926208496e-01,7.444282770156860352e-01,4.367316141724586487e-02,2.284131385385990143e-02,3.373410180211067200e-02,1.096908807754516602e+00,2.414853572845458984e+00,1.134950757026672363e+00,-9.435271471738815308e-02,1.102856755256652832e+00,-2.248279571533203125e+00,1.098734617233276367e+00,1.196338534355163574e-01,-6.823763996362686157e-02,1.187549997121095657e-02,7.141659855842590332e-01,1.109903007745742798e-01,1.766655147075653076e-01,1.221660614013671875e+00,2.443450450897216797e+00,7.618548721075057983e-02,-1.043400615453720093e-01,-3.016333654522895813e-02,7.141659855842590332e-01,8.995091170072555542e-02,-1.452581435441970825e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.448910430073738098e-02,-4.499721806496381760e-03,1.111627578735351562e+00,-2.128410339355468750e-02,2.515722252428531647e-02,6.676256060600280762e-01,7.437675595283508301e-01,3.971562907099723816e-02,2.381173521280288696e-02,1.635918021202087402e-02,1.108963251113891602e+00,2.422659397125244141e+00,1.155360698699951172e+00,-8.520451933145523071e-02,1.099512577056884766e+00,-2.240549087524414062e+00,1.139738321304321289e+00,1.177658811211585999e-01,-7.362209260463714600e-02,1.061061210930347443e-02,7.141659855842590332e-01,1.117474734783172607e-01,1.761382967233657837e-01,1.221660614013671875e+00,2.443450450897216797e+00,7.190809398889541626e-02,-1.098199710249900818e-01,-3.088472597301006317e-02,7.141659855842590332e-01,9.064073860645294189e-02,-1.439334154129028320e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.443166777491569519e-02,-4.408570472151041031e-03,1.111459970474243164e+00,-2.165124192833900452e-02,2.585769817233085632e-02,6.681880354881286621e-01,7.432276606559753418e-01,3.608141094446182251e-02,2.560848928987979889e-02,5.713749211281538010e-03,1.117756962776184082e+00,2.429647922515869141e+00,1.174062490463256836e+00,-8.169536292552947998e-02,1.095850825309753418e+00,-2.234686136245727539e+00,1.178366184234619141e+00,1.157059296965599060e-01,-7.540601491928100586e-02,1.004570256918668747e-02,7.141659855842590332e-01,1.130167990922927856e-01,1.756296902894973755e-01,1.221660614013671875e+00,2.443450450897216797e+00,6.899981945753097534e-02,-1.115961670875549316e-01,-3.119078837335109711e-02,7.141659855842590332e-01,9.160150587558746338e-02,-1.427744328975677490e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.424586519598960876e-02,-4.276543855667114258e-03,1.111299395561218262e+00,-2.166559360921382904e-02,2.597299963235855103e-02,6.686521172523498535e-01,7.428057193756103516e-01,3.279274329543113708e-02,2.797704003751277924e-02,-7.361287134699523449e-04,1.124034881591796875e+00,2.435460567474365234e+00,1.191413283348083496e+00,-8.080984652042388916e-02,1.092285156250000000e+00,-2.229707002639770508e+00,1.214872956275939941e+00,1.137031167745590210e-01,-7.555945217609405518e-02,9.853613562881946564e-03,7.141659855842590332e-01,1.139608249068260193e-01,1.753709316253662109e-01,1.221660614013671875e+00,2.443450450897216797e+00,6.698524206876754761e-02,-1.116963103413581848e-01,-3.131374344229698181e-02,7.141659855842590332e-01,9.217334538698196411e-02,-1.419481337070465088e-01,1.221660614013671875e+00,2.443450450897216797e+00
